Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Moderate_Risk:Martingale,572,28,100,102.5,100,100,16,2.5
Moderate_Risk:Martingale,572,29,100,42.375,100,100,4,-57.625
Moderate_Risk:Martingale,573,0,100,54.75,100,100,1,-45.25
Moderate_Risk:Martingale,573,1,100,105.5,100,100,2,5.5
Moderate_Risk:Martingale,573,2,100,125.5,100,100,1,25.5
Moderate_Risk:Martingale,573,3,100,144.5,100,100,1,44.5
Moderate_Risk:Martingale,573,4,100,48.25,100,100,16,-51.75
Moderate_Risk:Martingale,573,5,100,101.5,100,100,4,1.5
Moderate_Risk:Martingale,573,6,100,116.0,100,100,2,16.0
Moderate_Risk:Martingale,573,7,100,98.0,100,100,1,-2.0
Moderate_Risk:Martingale,573,8,100,113.0,100,100,1,13.0
Moderate_Risk:Martingale,573,9,100,0.0,100,22,0.0,-100.0
Moderate_Risk:Martingale,573,10,100,141.5,100,100,1,41.5
Moderate_Risk:Martingale,573,11,100,0.0,100,65,0.0,-100.0
Moderate_Risk:Martingale,573,12,100,108.5,100,100,1,8.5
Moderate_Risk:Martingale,573,13,100,170.5,100,100,2,70.5
Moderate_Risk:Martingale,573,14,100,0.0,100,28,0.0,-100.0
Moderate_Risk:Martingale,573,15,100,211.5,100,100,2,111.5
Moderate_Risk:Martingale,573,16,100,0.0,100,89,0.0,-100.0
Moderate_Risk:Martingale,573,17,100,75.25,100,100,1,-24.75
Moderate_Risk:Martingale,573,18,100,82.75,100,100,1,-17.25
Moderate_Risk:Martingale,573,19,100,49.5,100,100,2,-50.5
Moderate_Risk:Martingale,573,20,100,124.0,100,100,8,24.0
Moderate_Risk:Martingale,573,21,100,135.5,100,100,1,35.5
Moderate_Risk:Martingale,573,22,100,135.5,100,100,4,35.5
Moderate_Risk:Martingale,573,23,100,97.5,100,100,1,-2.5
Moderate_Risk:Martingale,573,24,100,105.0,100,100,1,5.0
Moderate_Risk:Martingale,573,25,100,99.0,100,100,8,-1.0
Moderate_Risk:Martingale,573,26,100,113.0,100,100,1,13.0
Moderate_Risk:Martingale,573,27,100,73.0,100,100,8,-27.0
Moderate_Risk:Martingale,573,28,100,117.0,100,100,4,17.0
Moderate_Risk:Martingale,573,29,100,0.0,100,48,0.0,-100.0
Moderate_Risk:Martingale,574,0,100,131.5,100,100,1,31.5
Moderate_Risk:Martingale,574,1,100,119.5,100,100,1,19.5
Moderate_Risk:Martingale,574,2,100,107.0,100,100,1,7.0
Moderate_Risk:Martingale,574,3,100,50.75,100,100,8,-49.25
Moderate_Risk:Martingale,574,4,100,141.5,100,100,1,41.5
Moderate_Risk:Martingale,574,5,100,86.5,100,100,1,-13.5
Moderate_Risk:Martingale,574,6,100,112.0,100,100,1,12.0
Moderate_Risk:Martingale,574,7,100,140.5,100,100,2,40.5
Moderate_Risk:Martingale,574,8,100,95.75,100,100,1,-4.25
Moderate_Risk:Martingale,574,9,100,79.0,100,100,32,-21.0
Moderate_Risk:Martingale,574,10,100,0.0,100,79,0.0,-100.0
Moderate_Risk:Martingale,574,11,100,133.5,100,100,1,33.5
Moderate_Risk:Martingale,574,12,100,0.0,100,38,0.0,-100.0
Moderate_Risk:Martingale,574,13,100,0.0,100,83,0.0,-100.0
Moderate_Risk:Martingale,574,14,100,0.0,100,54,0.0,-100.0
Moderate_Risk:Martingale,574,15,100,0.0,100,15,0.0,-100.0
Moderate_Risk:Martingale,574,16,100,62.0,100,100,1,-38.0
Moderate_Risk:Martingale,574,17,100,0.0,100,81,0.0,-100.0
Moderate_Risk:Martingale,574,18,100,18.5,100,100,1,-81.5
Moderate_Risk:Martingale,574,19,100,123.0,100,100,2,23.0
Moderate_Risk:Martingale,574,20,100,0.0,100,33,0.0,-100.0
Moderate_Risk:Martingale,574,21,100,0.0,100,63,0.0,-100.0
Moderate_Risk:Martingale,574,22,100,128.0,100,100,4,28.0
Moderate_Risk:Martingale,574,23,100,40.5,100,100,4,-59.5
Moderate_Risk:Martingale,574,24,100,92.0,100,100,2,-8.0
Moderate_Risk:Martingale,574,25,100,124.0,100,100,1,24.0
Moderate_Risk:Martingale,574,26,100,83.5,100,100,1,-16.5
Moderate_Risk:Martingale,574,27,100,118.25,100,100,1,18.25
Moderate_Risk:Martingale,574,28,100,74.25,100,100,1,-25.75
Moderate_Risk:Martingale,574,29,100,67.0,100,100,1,-33.0
Moderate_Risk:Martingale,575,0,100,108.5,100,100,1,8.5
Moderate_Risk:Martingale,575,1,100,0.0,100,13,0.0,-100.0
Moderate_Risk:Martingale,575,2,100,83.5,100,100,1,-16.5
Moderate_Risk:Martingale,575,3,100,99.5,100,100,1,-0.5
Moderate_Risk:Martingale,575,4,100,113.5,100,100,2,13.5
Moderate_Risk:Martingale,575,5,100,56.5,100,100,1,-43.5
Moderate_Risk:Martingale,575,6,100,126.5,100,100,1,26.5
Moderate_Risk:Martingale,575,7,100,122.0,100,100,1,22.0
Moderate_Risk:Martingale,575,8,100,140.0,100,100,2,40.0
Moderate_Risk:Martingale,575,9,100,140.0,100,100,1,40.0
Moderate_Risk:Martingale,575,10,100,0.0,100,33,0.0,-100.0
Moderate_Risk:Martingale,575,11,100,109.5,100,100,1,9.5
Moderate_Risk:Martingale,575,12,100,0.0,100,48,0.0,-100.0
Moderate_Risk:Martingale,575,13,100,91.5,100,100,2,-8.5
Moderate_Risk:Martingale,575,14,100,84.0,100,100,4,-16.0
Moderate_Risk:Martingale,575,15,100,0.0,100,95,0.0,-100.0
Moderate_Risk:Martingale,575,16,100,0.0,100,95,0.0,-100.0
Moderate_Risk:Martingale,575,17,100,133.5,100,100,1,33.5
Moderate_Risk:Martingale,575,18,100,129.0,100,100,2,29.0
Moderate_Risk:Martingale,575,19,100,52.5,100,100,1,-47.5
Moderate_Risk:Martingale,575,20,100,0.0,100,23,0.0,-100.0
Moderate_Risk:Martingale,575,21,100,96.125,100,100,2,-3.875
Moderate_Risk:Martingale,575,22,100,0.0,100,77,0.0,-100.0
Moderate_Risk:Martingale,575,23,100,90.5,100,100,8,-9.5
Moderate_Risk:Martingale,575,24,100,128.5,100,100,1,28.5
Moderate_Risk:Martingale,575,25,100,0.0,100,69,0.0,-100.0
Moderate_Risk:Martingale,575,26,100,0.0,100,21,0.0,-100.0
Moderate_Risk:Martingale,575,27,100,0.0,100,46,0.0,-100.0
Moderate_Risk:Martingale,575,28,100,121.0,100,100,2,21.0
Moderate_Risk:Martingale,575,29,100,132.0,100,100,2,32.0
Moderate_Risk:Martingale,576,0,100,0.0,100,93,0.0,-100.0
Moderate_Risk:Martingale,576,1,100,119.0,100,100,1,19.0
Moderate_Risk:Martingale,576,2,100,60.5,100,100,1,-39.5
Moderate_Risk:Martingale,576,3,100,99.5,100,100,2,-0.5
Moderate_Risk:Martingale,576,4,100,147.5,100,100,1,47.5
Moderate_Risk:Martingale,576,5,100,77.5,100,100,1,-22.5
Moderate_Risk:Martingale,576,6,100,61.75,100,100,4,-38.25
Moderate_Risk:Martingale,576,7,100,122.5,100,100,2,22.5
Moderate_Risk:Martingale,576,8,100,0.0,100,25,0.0,-100.0
Moderate_Risk:Martingale,576,9,100,0.0,100,97,0.0,-100.0
Moderate_Risk:Martingale,576,10,100,124.5,100,100,4,24.5
Moderate_Risk:Martingale,576,11,100,50.0,100,100,4,-50.0
Moderate_Risk:Martingale,576,12,100,0.0,100,20,0.0,-100.0
Moderate_Risk:Martingale,576,13,100,99.5,100,100,1,-0.5
Moderate_Risk:Martingale,576,14,100,107.5,100,100,2,7.5
Moderate_Risk:Martingale,576,15,100,123.5,100,100,1,23.5
Moderate_Risk:Martingale,576,16,100,136.0,100,100,1,36.0
Moderate_Risk:Martingale,576,17,100,88.0,100,100,1,-12.0
Moderate_Risk:Martingale,576,18,100,101.5,100,100,1,1.5
Moderate_Risk:Martingale,576,19,100,74.5,100,100,1,-25.5
Moderate_Risk:Martingale,576,20,100,0.0,100,49,0.0,-100.0
Moderate_Risk:Martingale,576,21,100,101.5,100,100,2,1.5
Moderate_Risk:Martingale,576,22,100,80.5,100,100,4,-19.5
Moderate_Risk:Martingale,576,23,100,101.5,100,100,1,1.5
Moderate_Risk:Martingale,576,24,100,0.0,100,52,0.0,-100.0
Moderate_Risk:Martingale,576,25,100,99.0,100,100,1,-1.0
Moderate_Risk:Martingale,576,26,100,109.0,100,100,1,9.0
Moderate_Risk:Martingale,576,27,100,133.5,100,100,1,33.5
Moderate_Risk:Martingale,576,28,100,118.0,100,100,1,18.0
Moderate_Risk:Martingale,576,29,100,140.5,100,100,1,40.5
Moderate_Risk:Martingale,577,0,100,105.0,100,100,1,5.0
Moderate_Risk:Martingale,577,1,100,0.0,100,42,0.0,-100.0
Moderate_Risk:Martingale,577,2,100,124.5,100,100,4,24.5
Moderate_Risk:Martingale,577,3,100,204.5,100,100,1,104.5
Moderate_Risk:Martingale,577,4,100,0.0,100,83,0.0,-100.0
Moderate_Risk:Martingale,577,5,100,0.0,100,11,0.0,-100.0
Moderate_Risk:Martingale,577,6,100,134.5,100,100,2,34.5
Moderate_Risk:Martingale,577,7,100,0.0,100,48,0.0,-100.0
Moderate_Risk:Martingale,577,8,100,95.0,100,100,16,-5.0
Moderate_Risk:Martingale,577,9,100,121.5,100,100,2,21.5
Moderate_Risk:Martingale,577,10,100,34.5,100,100,2,-65.5
Moderate_Risk:Martingale,577,11,100,62.5,100,100,1,-37.5
Moderate_Risk:Martingale,577,12,100,126.5,100,100,1,26.5
Moderate_Risk:Martingale,577,13,100,63.5,100,100,32,-36.5
Moderate_Risk:Martingale,577,14,100,154.0,100,100,4,54.0
Moderate_Risk:Martingale,577,15,100,89.0,100,100,8,-11.0
Moderate_Risk:Martingale,577,16,100,110.0,100,100,4,10.0
Moderate_Risk:Martingale,577,17,100,133.5,100,100,2,33.5
Moderate_Risk:Martingale,577,18,100,0.0,100,53,0.0,-100.0
Moderate_Risk:Martingale,577,19,100,135.5,100,100,1,35.5
Moderate_Risk:Martingale,577,20,100,106.0,100,100,4,6.0
Moderate_Risk:Martingale,577,21,100,102.0,100,100,1,2.0
Moderate_Risk:Martingale,577,22,100,106.5,100,100,2,6.5
Moderate_Risk:Martingale,577,23,100,64.5,100,100,1,-35.5
Moderate_Risk:Martingale,577,24,100,0.0,100,98,0.0,-100.0
Moderate_Risk:Martingale,577,25,100,0.0,100,91,0.0,-100.0
Moderate_Risk:Martingale,577,26,100,144.0,100,100,1,44.0
Moderate_Risk:Martingale,577,27,100,104.0,100,100,1,4.0
Moderate_Risk:Martingale,577,28,100,73.0,100,100,1,-27.0
Moderate_Risk:Martingale,577,29,100,109.5,100,100,1,9.5
Moderate_Risk:Martingale,578,0,100,0.0,100,50,0.0,-100.0
Moderate_Risk:Martingale,578,1,100,181.5,100,100,4,81.5
Moderate_Risk:Martingale,578,2,100,80.5,100,100,1,-19.5
Moderate_Risk:Martingale,578,3,100,156.5,100,100,1,56.5
Moderate_Risk:Martingale,578,4,100,96.5,100,100,1,-3.5
Moderate_Risk:Martingale,578,5,100,100.5,100,100,2,0.5
Moderate_Risk:Martingale,578,6,100,0.0,100,51,0.0,-100.0
Moderate_Risk:Martingale,578,7,100,69.25,100,100,8,-30.75
Moderate_Risk:Martingale,578,8,100,44.25,100,100,32,-55.75
Moderate_Risk:Martingale,578,9,100,0.0,100,50,0.0,-100.0
Moderate_Risk:Martingale,578,10,100,0.0,100,26,0.0,-100.0
Moderate_Risk:Martingale,578,11,100,96.0,100,100,1,-4.0
Moderate_Risk:Martingale,578,12,100,132.0,100,100,2,32.0
Moderate_Risk:Martingale,578,13,100,87.5,100,100,1,-12.5
Moderate_Risk:Martingale,578,14,100,106.0,100,100,2,6.0
Moderate_Risk:Martingale,578,15,100,97.5,100,100,1,-2.5
Moderate_Risk:Martingale,578,16,100,76.5,100,100,2,-23.5
Moderate_Risk:Martingale,578,17,100,90.0,100,100,1,-10.0
Moderate_Risk:Martingale,578,18,100,0.0,100,32,0.0,-100.0
Moderate_Risk:Martingale,578,19,100,0.0,100,82,0.0,-100.0
Moderate_Risk:Martingale,578,20,100,90.0,100,100,1,-10.0
Moderate_Risk:Martingale,578,21,100,151.5,100,100,2,51.5
Moderate_Risk:Martingale,578,22,100,165.0,100,100,1,65.0
Moderate_Risk:Martingale,578,23,100,0.0,100,19,0.0,-100.0
Moderate_Risk:Martingale,578,24,100,99.0,100,100,1,-1.0
Moderate_Risk:Martingale,578,25,100,0.0,100,37,0.0,-100.0
Moderate_Risk:Martingale,578,26,100,0.0,100,7,0.0,-100.0
Moderate_Risk:Martingale,578,27,100,125.5,100,100,1,25.5
Moderate_Risk:Martingale,578,28,100,109.0,100,100,2,9.0
Moderate_Risk:Martingale,578,29,100,80.5,100,100,1,-19.5
Moderate_Risk:Martingale,579,0,100,102.0,100,100,2,2.0
Moderate_Risk:Martingale,579,1,100,110.0,100,100,1,10.0
Moderate_Risk:Martingale,579,2,100,72.5,100,100,1,-27.5
Moderate_Risk:Martingale,579,3,100,128.5,100,100,4,28.5
Moderate_Risk:Martingale,579,4,100,120.0,100,100,8,20.0
Moderate_Risk:Martingale,579,5,100,101.0,100,100,1,1.0
Moderate_Risk:Martingale,579,6,100,127.5,100,100,1,27.5
Moderate_Risk:Martingale,579,7,100,110.0,100,100,1,10.0
Moderate_Risk:Martingale,579,8,100,74.0,100,100,1,-26.0
Moderate_Risk:Martingale,579,9,100,0.0,100,99,0.0,-100.0
Moderate_Risk:Martingale,579,10,100,82.5,100,100,2,-17.5
Moderate_Risk:Martingale,579,11,100,0.0,100,7,0.0,-100.0
Moderate_Risk:Martingale,579,12,100,124.0,100,100,8,24.0
Moderate_Risk:Martingale,579,13,100,0.0,100,55,0.0,-100.0
Moderate_Risk:Martingale,579,14,100,42.5,100,100,4,-57.5
Moderate_Risk:Martingale,579,15,100,177.5,100,100,2,77.5
Moderate_Risk:Martingale,579,16,100,123.5,100,100,2,23.5
Moderate_Risk:Martingale,579,17,100,0.0,100,49,0.0,-100.0
Moderate_Risk:Martingale,579,18,100,141.0,100,100,2,41.0
Moderate_Risk:Martingale,579,19,100,83.0,100,100,8,-17.0
Moderate_Risk:Martingale,579,20,100,0.0,100,9,0.0,-100.0
Moderate_Risk:Martingale,579,21,100,92.75,100,100,1,-7.25
Moderate_Risk:Martingale,579,22,100,101.0,100,100,1,1.0
Moderate_Risk:Martingale,579,23,100,103.0,100,100,1,3.0
Moderate_Risk:Martingale,579,24,100,58.5,100,100,1,-41.5
Moderate_Risk:Martingale,579,25,100,0.0,100,82,0.0,-100.0
Moderate_Risk:Martingale,579,26,100,0.0,100,88,0.0,-100.0
Moderate_Risk:Martingale,579,27,100,117.0,100,100,2,17.0
Moderate_Risk:Martingale,579,28,100,0.0,100,12,0.0,-100.0
Moderate_Risk:Martingale,579,29,100,102.5,100,100,2,2.5
Moderate_Risk:Martingale,580,0,100,89.0,100,100,2,-11.0
Moderate_Risk:Martingale,580,1,100,0.0,100,14,0.0,-100.0
Moderate_Risk:Martingale,580,2,100,0.0,100,100,0.0,-100.0
Moderate_Risk:Martingale,580,3,100,0.0,100,79,0.0,-100.0
Moderate_Risk:Martingale,580,4,100,0.0,100,35,0.0,-100.0
Moderate_Risk:Martingale,580,5,100,189.5,100,100,2,89.5
Moderate_Risk:Martingale,580,6,100,121.5,100,100,1,21.5
Moderate_Risk:Martingale,580,7,100,0.0,100,7,0.0,-100.0
Moderate_Risk:Martingale,580,8,100,117.0,100,100,1,17.0
Moderate_Risk:Martingale,580,9,100,80.5,100,100,4,-19.5
Moderate_Risk:Martingale,580,10,100,0.0,100,70,0.0,-100.0
Moderate_Risk:Martingale,580,11,100,119.5,100,100,1,19.5
Moderate_Risk:Martingale,580,12,100,0.0,100,53,0.0,-100.0
Moderate_Risk:Martingale,580,13,100,0.0,100,20,0.0,-100.0
Moderate_Risk:Martingale,580,14,100,107.0,100,100,1,7.0
Moderate_Risk:Martingale,580,15,100,93.5,100,100,1,-6.5
Moderate_Risk:Martingale,580,16,100,0.0,100,100,0.0,-100.0
Moderate_Risk:Martingale,580,17,100,78.0,100,100,4,-22.0
Moderate_Risk:Martingale,580,18,100,133.0,100,100,2,33.0
Moderate_Risk:Martingale,580,19,100,115.5,100,100,1,15.5
Moderate_Risk:Martingale,580,20,100,118.0,100,100,2,18.0
Moderate_Risk:Martingale,580,21,100,135.0,100,100,1,35.0
Moderate_Risk:Martingale,580,22,100,74.75,100,100,2,-25.25
Moderate_Risk:Martingale,580,23,100,121.0,100,100,1,21.0
Moderate_Risk:Martingale,580,24,100,135.5,100,100,1,35.5
Moderate_Risk:Martingale,580,25,100,0.0,100,33,0.0,-100.0
Moderate_Risk:Martingale,580,26,100,0.0,100,83,0.0,-100.0
Moderate_Risk:Martingale,580,27,100,67.25,100,100,1,-32.75
Moderate_Risk:Martingale,580,28,100,89.25,100,100,2,-10.75
Moderate_Risk:Martingale,580,29,100,116.5,100,100,2,16.5
Moderate_Risk:Martingale,581,0,100,103.5,100,100,1,3.5
Moderate_Risk:Martingale,581,1,100,137.5,100,100,4,37.5
Moderate_Risk:Martingale,581,2,100,117.5,100,100,8,17.5
Moderate_Risk:Martingale,581,3,100,113.0,100,100,2,13.0
Moderate_Risk:Martingale,581,4,100,101.5,100,100,1,1.5
Moderate_Risk:Martingale,581,5,100,126.0,100,100,1,26.0
Moderate_Risk:Martingale,581,6,100,79.75,100,100,8,-20.25
Moderate_Risk:Martingale,581,7,100,0.0,100,88,0.0,-100.0
Moderate_Risk:Martingale,581,8,100,0.0,100,38,0.0,-100.0
Moderate_Risk:Martingale,581,9,100,0.0,100,73,0.0,-100.0
Moderate_Risk:Martingale,581,10,100,0.0,100,98,0.0,-100.0
Moderate_Risk:Martingale,581,11,100,11.75,100,100,1,-88.25
Moderate_Risk:Martingale,581,12,100,124.0,100,100,1,24.0
Moderate_Risk:Martingale,581,13,100,110.5,100,100,16,10.5
Moderate_Risk:Martingale,581,14,100,127.5,100,100,1,27.5
Moderate_Risk:Martingale,581,15,100,107.0,100,100,16,7.0
Moderate_Risk:Martingale,581,16,100,102.0,100,100,1,2.0
Moderate_Risk:Martingale,581,17,100,132.5,100,100,4,32.5
Moderate_Risk:Martingale,581,18,100,124.0,100,100,1,24.0
Moderate_Risk:Martingale,581,19,100,23.25,100,100,1,-76.75
Moderate_Risk:Martingale,581,20,100,116.5,100,100,2,16.5
Moderate_Risk:Martingale,581,21,100,79.5,100,100,2,-20.5
Moderate_Risk:Martingale,581,22,100,101.0,100,100,1,1.0
Moderate_Risk:Martingale,581,23,100,101.0,100,100,1,1.0
Moderate_Risk:Martingale,581,24,100,105.0,100,100,1,5.0
Moderate_Risk:Martingale,581,25,100,23.625,100,100,2,-76.375
Moderate_Risk:Martingale,581,26,100,133.5,100,100,1,33.5
Moderate_Risk:Martingale,581,27,100,113.0,100,100,1,13.0
Moderate_Risk:Martingale,581,28,100,20.625,100,100,1,-79.375
Moderate_Risk:Martingale,581,29,100,131.0,100,100,4,31.0
Moderate_Risk:Martingale,582,0,100,80.0,100,100,2,-20.0
Moderate_Risk:Martingale,582,1,100,0.0,100,30,0.0,-100.0
Moderate_Risk:Martingale,582,2,100,106.0,100,100,2,6.0
Moderate_Risk:Martingale,582,3,100,45.5,100,100,2,-54.5
Moderate_Risk:Martingale,582,4,100,130.0,100,100,1,30.0
Moderate_Risk:Martingale,582,5,100,103.0,100,100,8,3.0
Moderate_Risk:Martingale,582,6,100,117.5,100,100,1,17.5
Moderate_Risk:Martingale,582,7,100,69.0,100,100,4,-31.0
Moderate_Risk:Martingale,582,8,100,0.0,100,45,0.0,-100.0
Moderate_Risk:Martingale,582,9,100,43.625,100,100,1,-56.375
Moderate_Risk:Martingale,582,10,100,35.25,100,100,8,-64.75
Moderate_Risk:Martingale,582,11,100,0.0,100,16,0.0,-100.0
Moderate_Risk:Martingale,582,12,100,105.0,100,100,1,5.0
Moderate_Risk:Martingale,582,13,100,106.0,100,100,2,6.0
Moderate_Risk:Martingale,582,14,100,105.0,100,100,4,5.0
Moderate_Risk:Martingale,582,15,100,89.0,100,100,32,-11.0
Moderate_Risk:Martingale,582,16,100,136.5,100,100,2,36.5
Moderate_Risk:Martingale,582,17,100,71.0,100,100,1,-29.0
Moderate_Risk:Martingale,582,18,100,109.5,100,100,1,9.5
Moderate_Risk:Martingale,582,19,100,136.0,100,100,4,36.0
Moderate_Risk:Martingale,582,20,100,101.0,100,100,16,1.0
Moderate_Risk:Martingale,582,21,100,111.5,100,100,4,11.5
Moderate_Risk:Martingale,582,22,100,106.5,100,100,1,6.5
Moderate_Risk:Martingale,582,23,100,151.0,100,100,1,51.0
Moderate_Risk:Martingale,582,24,100,61.25,100,100,1,-38.75
Moderate_Risk:Martingale,582,25,100,77.0,100,100,1,-23.0
Moderate_Risk:Martingale,582,26,100,108.5,100,100,4,8.5
Moderate_Risk:Martingale,582,27,100,101.5,100,100,2,1.5
Moderate_Risk:Martingale,582,28,100,127.5,100,100,2,27.5
Moderate_Risk:Martingale,582,29,100,99.5,100,100,1,-0.5
Moderate_Risk:Martingale,583,0,100,136.5,100,100,1,36.5
Moderate_Risk:Martingale,583,1,100,99.75,100,100,2,-0.25
Moderate_Risk:Martingale,583,2,100,0.0,100,29,0.0,-100.0
Moderate_Risk:Martingale,583,3,100,116.0,100,100,1,16.0
Moderate_Risk:Martingale,583,4,100,101.0,100,100,2,1.0
Moderate_Risk:Martingale,583,5,100,86.5,100,100,1,-13.5
Moderate_Risk:Martingale,583,6,100,74.0,100,100,8,-26.0
Moderate_Risk:Martingale,583,7,100,158.0,100,100,4,58.0
Moderate_Risk:Martingale,583,8,100,117.0,100,100,4,17.0
Moderate_Risk:Martingale,583,9,100,0.0,100,83,0.0,-100.0
Moderate_Risk:Martingale,583,10,100,0.0,100,99,0.0,-100.0
Moderate_Risk:Martingale,583,11,100,75.25,100,100,1,-24.75
Moderate_Risk:Martingale,583,12,100,118.5,100,100,1,18.5
Moderate_Risk:Martingale,583,13,100,0.0,100,76,0.0,-100.0
Moderate_Risk:Martingale,583,14,100,117.5,100,100,2,17.5
Moderate_Risk:Martingale,583,15,100,0.0,100,59,0.0,-100.0
Moderate_Risk:Martingale,583,16,100,121.0,100,100,1,21.0
Moderate_Risk:Martingale,583,17,100,125.5,100,100,1,25.5
Moderate_Risk:Martingale,583,18,100,125.5,100,100,1,25.5
Moderate_Risk:Martingale,583,19,100,98.5,100,100,1,-1.5
Moderate_Risk:Martingale,583,20,100,118.5,100,100,1,18.5
Moderate_Risk:Martingale,583,21,100,136.5,100,100,1,36.5
Moderate_Risk:Martingale,583,22,100,0.0,100,10,0.0,-100.0
Moderate_Risk:Martingale,583,23,100,121.0,100,100,2,21.0
Moderate_Risk:Martingale,583,24,100,0.0,100,83,0.0,-100.0
Moderate_Risk:Martingale,583,25,100,0.0,100,63,0.0,-100.0
Moderate_Risk:Martingale,583,26,100,106.0,100,100,4,6.0
Moderate_Risk:Martingale,583,27,100,0.0,100,81,0.0,-100.0
Moderate_Risk:Martingale,583,28,100,59.0,100,100,1,-41.0
Moderate_Risk:Martingale,583,29,100,109.5,100,100,2,9.5
Moderate_Risk:Martingale,584,0,100,136.0,100,100,1,36.0
Moderate_Risk:Martingale,584,1,100,0.0,100,85,0.0,-100.0
Moderate_Risk:Martingale,584,2,100,101.5,100,100,1,1.5
Moderate_Risk:Martingale,584,3,100,160.0,100,100,1,60.0
Moderate_Risk:Martingale,584,4,100,156.0,100,100,8,56.0
Moderate_Risk:Martingale,584,5,100,102.0,100,100,2,2.0
Moderate_Risk:Martingale,584,6,100,126.0,100,100,1,26.0
Moderate_Risk:Martingale,584,7,100,84.5,100,100,4,-15.5
Moderate_Risk:Martingale,584,8,100,115.5,100,100,1,15.5
Moderate_Risk:Martingale,584,9,100,0.0,100,86,0.0,-100.0
Moderate_Risk:Martingale,584,10,100,180.5,100,100,1,80.5
Moderate_Risk:Martingale,584,11,100,135.5,100,100,1,35.5
Moderate_Risk:Martingale,584,12,100,90.0,100,100,2,-10.0
Moderate_Risk:Martingale,584,13,100,0.0,100,63,0.0,-100.0
Moderate_Risk:Martingale,584,14,100,126.5,100,100,1,26.5
Moderate_Risk:Martingale,584,15,100,113.0,100,100,8,13.0
Moderate_Risk:Martingale,584,16,100,67.0,100,100,8,-33.0
Moderate_Risk:Martingale,584,17,100,126.0,100,100,1,26.0
Moderate_Risk:Martingale,584,18,100,117.0,100,100,1,17.0
Moderate_Risk:Martingale,584,19,100,0.0,100,74,0.0,-100.0
Moderate_Risk:Martingale,584,20,100,125.0,100,100,4,25.0
Moderate_Risk:Martingale,584,21,100,101.0,100,100,1,1.0
Moderate_Risk:Martingale,584,22,100,108.0,100,100,2,8.0
Moderate_Risk:Martingale,584,23,100,142.0,100,100,1,42.0
Moderate_Risk:Martingale,584,24,100,109.0,100,100,1,9.0
Moderate_Risk:Martingale,584,25,100,126.5,100,100,1,26.5
Moderate_Risk:Martingale,584,26,100,132.5,100,100,4,32.5
Moderate_Risk:Martingale,584,27,100,20.75,100,100,2,-79.25
Moderate_Risk:Martingale,584,28,100,119.5,100,100,1,19.5
Moderate_Risk:Martingale,584,29,100,219.0,100,100,4,119.0
Moderate_Risk:Martingale,585,0,100,74.5,100,100,2,-25.5
Moderate_Risk:Martingale,585,1,100,132.0,100,100,1,32.0
Moderate_Risk:Martingale,585,2,100,138.0,100,100,1,38.0
Moderate_Risk:Martingale,585,3,100,0.0,100,91,0.0,-100.0
Moderate_Risk:Martingale,585,4,100,124.0,100,100,2,24.0
Moderate_Risk:Martingale,585,5,100,106.5,100,100,8,6.5
Moderate_Risk:Martingale,585,6,100,76.5,100,100,4,-23.5
Moderate_Risk:Martingale,585,7,100,0.0,100,20,0.0,-100.0
Moderate_Risk:Martingale,585,8,100,0.0,100,47,0.0,-100.0
Moderate_Risk:Martingale,585,9,100,103.0,100,100,1,3.0
Moderate_Risk:Martingale,585,10,100,106.5,100,100,2,6.5
Moderate_Risk:Martingale,585,11,100,0.0,100,30,0.0,-100.0
Moderate_Risk:Martingale,585,12,100,184.5,100,100,1,84.5
Moderate_Risk:Martingale,585,13,100,107.0,100,100,4,7.0
Moderate_Risk:Martingale,585,14,100,122.5,100,100,2,22.5
Moderate_Risk:Martingale,585,15,100,141.0,100,100,1,41.0
Moderate_Risk:Martingale,585,16,100,150.5,100,100,1,50.5
Moderate_Risk:Martingale,585,17,100,66.5,100,100,1,-33.5
Moderate_Risk:Martingale,585,18,100,99.0,100,100,1,-1.0
Moderate_Risk:Martingale,585,19,100,0.0,100,42,0.0,-100.0
Moderate_Risk:Martingale,585,20,100,0.0,100,13,0.0,-100.0
Moderate_Risk:Martingale,585,21,100,107.5,100,100,8,7.5
Moderate_Risk:Martingale,585,22,100,97.0,100,100,1,-3.0
Moderate_Risk:Martingale,585,23,100,0.0,100,92,0.0,-100.0
Moderate_Risk:Martingale,585,24,100,37.0,100,100,1,-63.0
Moderate_Risk:Martingale,585,25,100,0.0,100,99,0.0,-100.0
Moderate_Risk:Martingale,585,26,100,142.5,100,100,8,42.5
Moderate_Risk:Martingale,585,27,100,0.0,100,17,0.0,-100.0
Moderate_Risk:Martingale,585,28,100,113.5,100,100,2,13.5
Moderate_Risk:Martingale,585,29,100,29.75,100,100,1,-70.25
Moderate_Risk:Martingale,586,0,100,81.5,100,100,16,-18.5
Moderate_Risk:Martingale,586,1,100,0.0,100,76,0.0,-100.0
Moderate_Risk:Martingale,586,2,100,118.0,100,100,4,18.0
Moderate_Risk:Martingale,586,3,100,0.0,100,55,0.0,-100.0
Moderate_Risk:Martingale,586,4,100,124.0,100,100,1,24.0
Moderate_Risk:Martingale,586,5,100,0.0,100,13,0.0,-100.0
Moderate_Risk:Martingale,586,6,100,0.0,100,73,0.0,-100.0
